current_density_A_per_cm2,voltage_V
0.010000,1.052336
0.037844,0.953221
0.065688,0.870375
0.093532,0.775085
0.121376,0.491978
0.149220,0.462586
0.177064,0.435878
0.204907,0.411142
0.232751,0.387916
0.260595,0.365885
0.288439,0.344821
0.316283,0.324557
0.344127,0.304966
0.371971,0.285949
0.399815,0.267426
0.427659,0.249335
0.455503,0.231622
0.483347,0.214245
0.511191,0.197168
0.539034,0.180360
0.566878,0.163795
0.594722,0.147451
0.622566,0.131307
0.650410,0.115347
0.678254,0.099555
0.706098,0.083920
0.733942,0.068428
0.761786,0.053070
0.789630,0.050000
0.817474,0.050000
0.845318,0.050000
0.873162,0.050000
0.901005,0.050000
0.928849,0.050000
0.956693,0.050000
0.984537,0.050000
1.012381,0.050000
1.040225,0.050000
1.068069,0.050000
1.095913,0.050000
1.123757,0.050000
1.151601,0.050000
1.179445,0.050000
1.207289,0.050000
1.235132,0.050000
1.262976,0.050000
1.290820,0.050000
1.318664,0.050000
1.346508,0.050000
1.374352,0.050000
