current_density_A_per_cm2,voltage_V
0.010000,1.038239
0.028676,0.967790
0.047352,0.908095
0.066029,0.848150
0.084705,0.775303
0.103381,0.624668
0.122057,0.485862
0.140733,0.466942
0.159410,0.449328
0.178086,0.432762
0.196762,0.417053
0.215438,0.402060
0.234114,0.387674
0.252791,0.373808
0.271467,0.360394
0.290143,0.347375
0.308819,0.334705
0.327495,0.322346
0.346172,0.310264
0.364848,0.298433
0.383524,0.286828
0.402200,0.275430
0.420876,0.264219
0.439553,0.253182
0.458229,0.242303
0.476905,0.231570
0.495581,0.220974
0.514257,0.210504
0.532934,0.200151
0.551610,0.189908
0.570286,0.179767
0.588962,0.169723
0.607638,0.159769
0.626315,0.149901
0.644991,0.140112
0.663667,0.130399
0.682343,0.120759
0.701019,0.111186
0.719695,0.101677
0.738372,0.092230
0.757048,0.082841
0.775724,0.073508
0.794400,0.064228
0.813076,0.054998
0.831753,0.050000
0.850429,0.050000
0.869105,0.050000
0.887781,0.050000
0.906457,0.050000
0.925134,0.050000
