current_density_A_per_cm2,voltage_V
0.010000,1.054210
0.039568,0.954724
0.069136,0.876858
0.098704,0.797984
0.128272,0.687475
0.157841,0.454408
0.187409,0.426970
0.216977,0.401560
0.246545,0.377700
0.276113,0.355064
0.305681,0.333417
0.335249,0.312589
0.364817,0.292446
0.394386,0.272889
0.423954,0.253836
0.453522,0.235223
0.483090,0.216995
0.512658,0.199109
0.542226,0.181528
0.571794,0.164220
0.601362,0.147160
0.630931,0.130323
0.660499,0.113691
0.690067,0.097245
0.719635,0.080970
0.749203,0.064854
0.778771,0.050000
0.808339,0.050000
0.837907,0.050000
0.867475,0.050000
0.897044,0.050000
0.926612,0.050000
0.956180,0.050000
0.985748,0.050000
1.015316,0.050000
1.044884,0.050000
1.074452,0.050000
1.104020,0.050000
1.133589,0.050000
1.163157,0.050000
1.192725,0.050000
1.222293,0.050000
1.251861,0.050000
1.281429,0.050000
1.310997,0.050000
1.340565,0.050000
1.370134,0.050000
1.399702,0.050000
1.429270,0.050000
1.458838,0.050000
