current_density_A_per_cm2,voltage_V
0.010000,1.042962
0.026976,0.985742
0.043953,0.940410
0.060929,0.900359
0.077906,0.862420
0.094882,0.824346
0.111859,0.783716
0.128835,0.736545
0.145811,0.672491
0.162788,0.520792
0.179764,0.441066
0.196741,0.427319
0.213717,0.414148
0.230694,0.401471
0.247670,0.389224
0.264647,0.377353
0.281623,0.365816
0.298599,0.354575
0.315576,0.343600
0.332552,0.332864
0.349529,0.322346
0.366505,0.312025
0.383482,0.301884
0.400458,0.291909
0.417434,0.282086
0.434411,0.272405
0.451387,0.262853
0.468364,0.253424
0.485340,0.244107
0.502317,0.234895
0.519293,0.225783
0.536270,0.216763
0.553246,0.207830
0.570222,0.198980
0.587199,0.190206
0.604175,0.181506
0.621152,0.172875
0.638128,0.164309
0.655105,0.155806
0.672081,0.147362
0.689057,0.138974
0.706034,0.130639
0.723010,0.122356
0.739987,0.114122
0.756963,0.105934
0.773940,0.097791
0.790916,0.089690
0.807892,0.081631
0.824869,0.073610
0.841845,0.065628
