current_density_A_per_cm2,voltage_V
0.010000,1.049991
0.027455,0.988558
0.044911,0.939703
0.062366,0.896109
0.079822,0.854126
0.097277,0.810822
0.114732,0.762259
0.132188,0.699478
0.149643,0.575517
0.167099,0.448026
0.184554,0.432538
0.202010,0.417757
0.219465,0.403576
0.236920,0.389910
0.254376,0.376693
0.271831,0.363868
0.289287,0.351389
0.306742,0.339220
0.324197,0.327327
0.341653,0.315683
0.359108,0.304265
0.376564,0.293053
0.394019,0.282028
0.411474,0.271175
0.428930,0.260481
0.446385,0.249933
0.463841,0.239521
0.481296,0.229235
0.498751,0.219066
0.516207,0.209007
0.533662,0.199051
0.551118,0.189191
0.568573,0.179421
0.586029,0.169737
0.603484,0.160132
0.620939,0.150604
0.638395,0.141148
0.655850,0.131759
0.673306,0.122435
0.690761,0.113173
0.708216,0.103969
0.725672,0.094820
0.743127,0.085725
0.760583,0.076680
0.778038,0.067683
0.795493,0.058733
0.812949,0.050000
0.830404,0.050000
0.847860,0.050000
0.865315,0.050000
