current_density_A_per_cm2,voltage_V
0.010000,1.045856
0.028265,0.985643
0.046529,0.938725
0.064794,0.897629
0.083059,0.858945
0.101323,0.820360
0.119588,0.779498
0.137853,0.732606
0.156117,0.670411
0.174382,0.539695
0.192646,0.432429
0.210911,0.418085
0.229176,0.404328
0.247440,0.391075
0.265705,0.378260
0.283970,0.365828
0.302234,0.353734
0.320499,0.341942
0.338764,0.330419
0.357028,0.319138
0.375293,0.308078
0.393558,0.297217
0.411822,0.286540
0.430087,0.276030
0.448351,0.265674
0.466616,0.255460
0.484881,0.245378
0.503145,0.235419
0.521410,0.225574
0.539675,0.215836
0.557939,0.206197
0.576204,0.196652
0.594469,0.187194
0.612733,0.177820
0.630998,0.168523
0.649263,0.159300
0.667527,0.150146
0.685792,0.141059
0.704056,0.132035
0.722321,0.123070
0.740586,0.114161
0.758850,0.105307
0.777115,0.096504
0.795380,0.087750
0.813644,0.079043
0.831909,0.070381
0.850174,0.061762
0.868438,0.053185
0.886703,0.050000
0.904968,0.050000
