current_density_A_per_cm2,voltage_V
0.010000,1.044106
0.031340,0.961996
0.052681,0.889977
0.074021,0.808369
0.095362,0.641017
0.116702,0.494410
0.138043,0.471682
0.159383,0.450724
0.180724,0.431136
0.202064,0.412640
0.223405,0.395037
0.244745,0.378176
0.266086,0.361941
0.287426,0.346243
0.308767,0.331009
0.330107,0.316181
0.351448,0.301711
0.372788,0.287559
0.394129,0.273691
0.415469,0.260079
0.436810,0.246698
0.458150,0.233527
0.479491,0.220548
0.500831,0.207744
0.522172,0.195102
0.543512,0.182609
0.564853,0.170254
0.586193,0.158027
0.607533,0.145920
0.628874,0.133923
0.650214,0.122031
0.671555,0.110236
0.692895,0.098533
0.714236,0.086916
0.735576,0.075380
0.756917,0.063921
0.778257,0.052534
0.799598,0.050000
0.820938,0.050000
0.842279,0.050000
0.863619,0.050000
0.884960,0.050000
0.906300,0.050000
0.927641,0.050000
0.948981,0.050000
0.970322,0.050000
0.991662,0.050000
1.013003,0.050000
1.034343,0.050000
1.055684,0.050000
