current_density_A_per_cm2,voltage_V
0.010000,1.068285
0.031923,0.994635
0.053845,0.938650
0.075768,0.889561
0.097691,0.842664
0.119613,0.794424
0.141536,0.740085
0.163459,0.667890
0.185381,0.480404
0.207304,0.421231
0.229227,0.402820
0.251149,0.385170
0.273072,0.368164
0.294995,0.351707
0.316917,0.335727
0.338840,0.320163
0.360763,0.304965
0.382685,0.290092
0.404608,0.275511
0.426531,0.261192
0.448454,0.247109
0.470376,0.233241
0.492299,0.219569
0.514222,0.206077
0.536144,0.192750
0.558067,0.179576
0.579990,0.166542
0.601912,0.153640
0.623835,0.140860
0.645758,0.128193
0.667680,0.115633
0.689603,0.103172
0.711526,0.090805
0.733448,0.078526
0.755371,0.066330
0.777294,0.054213
0.799216,0.050000
0.821139,0.050000
0.843062,0.050000
0.864984,0.050000
0.886907,0.050000
0.908830,0.050000
0.930752,0.050000
0.952675,0.050000
0.974598,0.050000
0.996520,0.050000
1.018443,0.050000
1.040366,0.050000
1.062288,0.050000
1.084211,0.050000
