current_density_A_per_cm2,voltage_V
0.010000,1.050792
0.030690,0.984984
0.051381,0.935347
0.072071,0.892658
0.092761,0.853086
0.113452,0.814287
0.134142,0.774145
0.154832,0.729790
0.175522,0.675337
0.196213,0.589897
0.216903,0.415293
0.237593,0.399815
0.258284,0.384948
0.278974,0.370605
0.299664,0.356716
0.320355,0.343224
0.341045,0.330082
0.361735,0.317251
0.382425,0.304698
0.403116,0.292395
0.423806,0.280318
0.444496,0.268447
0.465187,0.256764
0.485877,0.245252
0.506567,0.233899
0.527258,0.222692
0.547948,0.211620
0.568638,0.200674
0.589328,0.189844
0.610019,0.179124
0.630709,0.168506
0.651399,0.157983
0.672090,0.147550
0.692780,0.137201
0.713470,0.126932
0.734161,0.116739
0.754851,0.106616
0.775541,0.096561
0.796231,0.086570
0.816922,0.076640
0.837612,0.066767
0.858302,0.056950
0.878993,0.050000
0.899683,0.050000
0.920373,0.050000
0.941064,0.050000
0.961754,0.050000
0.982444,0.050000
1.003135,0.050000
1.023825,0.050000
