current_density_A_per_cm2,voltage_V
0.010000,1.043402
0.014729,1.024742
0.019459,1.007796
0.024188,0.992145
0.028918,0.977494
0.033647,0.963629
0.038376,0.950384
0.043106,0.937630
0.047835,0.925261
0.052565,0.913187
0.057294,0.901331
0.062024,0.889624
0.066753,0.878000
0.071482,0.866396
0.076212,0.854751
0.080941,0.842997
0.085671,0.831063
0.090400,0.818870
0.095129,0.806324
0.099859,0.793313
0.104588,0.779694
0.109318,0.765284
0.114047,0.749832
0.118777,0.732985
0.123506,0.714205
0.128235,0.692627
0.132965,0.666690
0.137694,0.633121
0.142424,0.582811
0.147153,0.464952
0.151882,0.460553
0.156612,0.456228
0.161341,0.451973
0.166071,0.447783
0.170800,0.443656
0.175530,0.439588
0.180259,0.435578
0.184988,0.431621
0.189718,0.427716
0.194447,0.423860
0.199177,0.420051
0.203906,0.416288
0.208635,0.412568
0.213365,0.408889
0.218094,0.405250
0.222824,0.401649
0.227553,0.398085
0.232283,0.394557
0.237012,0.391062
0.241741,0.387600
