current_density_A_per_m2,voltage_V
0.000000,1.210145
277.103763,0.000000
554.207525,0.000000
831.311288,0.000000
1108.415051,0.000000
1385.518813,0.000000
1662.622576,0.000000
1939.726339,0.000000
2216.830101,0.000000
2493.933864,0.000000
2771.037627,0.000000
3048.141389,0.000000
3325.245152,0.000000
3602.348915,0.000000
3879.452677,0.000000
4156.556440,0.000000
4433.660203,0.000000
4710.763965,0.000000
4987.867728,0.000000
5264.971491,0.000000
5542.075253,0.000000
5819.179016,0.000000
6096.282779,0.000000
6373.386541,0.000000
6650.490304,0.000000
6927.594067,0.000000
7204.697829,0.000000
7481.801592,0.000000
7758.905355,0.000000
8036.009117,0.000000
8313.112880,0.000000
8590.216643,0.000000
8867.320405,0.000000
9144.424168,0.000000
9421.527930,0.000000
9698.631693,0.000000
9975.735456,0.000000
10252.839218,0.000000
10529.942981,0.000000
10807.046744,0.000000
11084.150506,0.000000
11361.254269,0.000000
11638.358032,0.000000
11915.461794,0.000000
12192.565557,0.000000
12469.669320,0.000000
12746.773082,0.000000
13023.876845,0.000000
13300.980608,0.000000
13578.084370,0.000000
13855.188133,0.000000
14132.291896,0.000000
14409.395658,0.000000
14686.499421,0.000000
14963.603184,0.000000
15240.706946,0.000000
15517.810709,0.000000
15794.914472,0.000000
16072.018234,0.000000
16349.121997,0.000000
