current_density_A_per_cm2,voltage_V
0.010000,1.066028
0.016612,1.041549
0.023223,1.020202
0.029835,1.001060
0.036447,0.983547
0.043058,0.967273
0.049670,0.951963
0.056282,0.937415
0.062893,0.923474
0.069505,0.910016
0.076117,0.896944
0.082728,0.884171
0.089340,0.871626
0.095952,0.859245
0.102563,0.846967
0.109175,0.834736
0.115787,0.822495
0.122398,0.810188
0.129010,0.797754
0.135622,0.785126
0.142233,0.772230
0.148845,0.758976
0.155457,0.745257
0.162068,0.730939
0.168680,0.715847
0.175292,0.699743
0.181903,0.682293
0.188515,0.662997
0.195127,0.641050
0.201738,0.615037
0.208350,0.582059
0.214962,0.534491
0.221573,0.434646
0.228185,0.408076
0.234797,0.402847
0.241408,0.397683
0.248020,0.392582
0.254632,0.387539
0.261243,0.382552
0.267855,0.377619
0.274467,0.372737
0.281078,0.367903
0.287690,0.363117
0.294302,0.358375
0.300913,0.353676
0.307525,0.349018
0.314137,0.344400
0.320748,0.339820
0.327360,0.335276
0.333972,0.330767
