current_density_A_per_cm2,voltage_V
0.010000,1.035051
0.024116,0.979060
0.038233,0.929846
0.052349,0.881060
0.066466,0.826329
0.080582,0.750534
0.094699,0.518191
0.108815,0.501975
0.122931,0.486886
0.137048,0.472711
0.151164,0.459292
0.165281,0.446510
0.179397,0.434271
0.193514,0.422500
0.207630,0.411137
0.221746,0.400134
0.235863,0.389449
0.249979,0.379049
0.264096,0.368903
0.278212,0.358988
0.292329,0.349283
0.306445,0.339768
0.320561,0.330427
0.334678,0.321247
0.348794,0.312215
0.362911,0.303319
0.377027,0.294551
0.391144,0.285900
0.405260,0.277359
0.419376,0.268921
0.433493,0.260579
0.447609,0.252328
0.461726,0.244162
0.475842,0.236075
0.489959,0.228065
0.504075,0.220126
0.518191,0.212254
0.532308,0.204447
0.546424,0.196700
0.560541,0.189012
0.574657,0.181379
0.588774,0.173798
0.602890,0.166267
0.617007,0.158785
0.631123,0.151348
0.645239,0.143955
0.659356,0.136603
0.673472,0.129293
0.687589,0.122021
0.701705,0.114785
