current_density_A_per_cm2,voltage_V
0.010000,1.060013
0.025613,1.009977
0.041227,0.971336
0.056840,0.938649
0.072454,0.909503
0.088067,0.882585
0.103681,0.857070
0.119294,0.832372
0.134907,0.808019
0.150521,0.783579
0.166134,0.758591
0.181748,0.732500
0.197361,0.704529
0.212974,0.673440
0.228588,0.636920
0.244201,0.589552
0.259815,0.511516
0.275428,0.382309
0.291042,0.371747
0.306655,0.361422
0.322268,0.351312
0.337882,0.341398
0.353495,0.331663
0.369109,0.322092
0.384722,0.312673
0.400336,0.303394
0.415949,0.294245
0.431562,0.285216
0.447176,0.276300
0.462789,0.267489
0.478403,0.258777
0.494016,0.250156
0.509629,0.241623
0.525243,0.233171
0.540856,0.224796
0.556470,0.216495
0.572083,0.208262
0.587697,0.200095
0.603310,0.191989
0.618923,0.183943
0.634537,0.175953
0.650150,0.168016
0.665764,0.160131
0.681377,0.152294
0.696990,0.144504
0.712604,0.136758
0.728217,0.129056
0.743831,0.121394
0.759444,0.113771
0.775058,0.106186
