current_density_A_per_cm2,voltage_V
0.010000,1.040720
0.018153,1.011339
0.026305,0.986099
0.034458,0.963551
0.042611,0.942842
0.050764,0.923417
0.058916,0.904883
0.067069,0.886942
0.075222,0.869349
0.083374,0.851887
0.091527,0.834344
0.099680,0.816499
0.107832,0.798097
0.115985,0.778818
0.124138,0.758231
0.132291,0.735697
0.140443,0.710178
0.148596,0.679765
0.156749,0.640214
0.164901,0.578115
0.173054,0.446489
0.181207,0.439789
0.189359,0.433242
0.197512,0.426837
0.205665,0.420563
0.213818,0.414411
0.221970,0.408372
0.230123,0.402440
0.238276,0.396606
0.246428,0.390866
0.254581,0.385213
0.262734,0.379643
0.270886,0.374150
0.279039,0.368731
0.287192,0.363381
0.295345,0.358096
0.303497,0.352875
0.311650,0.347712
0.319803,0.342606
0.327955,0.337554
0.336108,0.332552
0.344261,0.327600
0.352413,0.322695
0.360566,0.317834
0.368719,0.313017
0.376872,0.308240
0.385024,0.303503
0.393177,0.298803
0.401330,0.294140
0.409482,0.289512
