current_density_A_per_cm2,voltage_V
0.010000,1.063807
0.023961,1.016506
0.037922,0.979427
0.051882,0.947963
0.065843,0.919973
0.079804,0.894267
0.093765,0.870098
0.107725,0.846950
0.121686,0.824430
0.135647,0.802208
0.149608,0.779980
0.163569,0.757432
0.177529,0.734200
0.191490,0.709821
0.205451,0.683630
0.219412,0.654575
0.233373,0.620738
0.247333,0.577890
0.261294,0.512749
0.275255,0.371431
0.289216,0.361526
0.303176,0.351822
0.317137,0.342301
0.331098,0.332950
0.345059,0.323754
0.359020,0.314702
0.372980,0.305784
0.386941,0.296991
0.400902,0.288313
0.414863,0.279744
0.428823,0.271276
0.442784,0.262904
0.456745,0.254621
0.470706,0.246423
0.484667,0.238304
0.498627,0.230261
0.512588,0.222289
0.526549,0.214385
0.540510,0.206545
0.554471,0.198767
0.568431,0.191046
0.582392,0.183381
0.596353,0.175769
0.610314,0.168207
0.624274,0.160693
0.638235,0.153226
0.652196,0.145803
0.666157,0.138423
0.680118,0.131083
0.694078,0.123783
