current_density_A_per_cm2,voltage_V
0.010000,1.041360
0.026020,0.985831
0.042041,0.941228
0.058061,0.901491
0.074081,0.863571
0.090102,0.825186
0.106122,0.783705
0.122142,0.734460
0.138163,0.663902
0.154183,0.460406
0.170203,0.446326
0.186224,0.432918
0.202244,0.420080
0.218264,0.407734
0.234285,0.395814
0.250305,0.384270
0.266325,0.373057
0.282346,0.362141
0.298366,0.351489
0.314386,0.341076
0.330407,0.330880
0.346427,0.320881
0.362447,0.311062
0.378468,0.301410
0.394488,0.291909
0.410508,0.282550
0.426529,0.273321
0.442549,0.264214
0.458569,0.255220
0.474590,0.246331
0.490610,0.237542
0.506630,0.228845
0.522651,0.220236
0.538671,0.211709
0.554691,0.203260
0.570712,0.194883
0.586732,0.186577
0.602752,0.178336
0.618773,0.170157
0.634793,0.162038
0.650813,0.153975
0.666834,0.145966
0.682854,0.138008
0.698874,0.130099
0.714895,0.122237
0.730915,0.114420
0.746935,0.106646
0.762956,0.098913
0.778976,0.091219
0.794996,0.083564
