current_density_A_per_cm2,voltage_V
0.010000,1.050074
0.024951,0.998253
0.039903,0.956885
0.054854,0.920730
0.069806,0.887286
0.084757,0.854994
0.099709,0.822596
0.114660,0.788746
0.129612,0.751525
0.144563,0.707305
0.159515,0.646267
0.174466,0.504076
0.189418,0.432164
0.204369,0.419882
0.219321,0.408026
0.234272,0.396544
0.249224,0.385393
0.264175,0.374538
0.279127,0.363948
0.294078,0.353597
0.309030,0.343463
0.323981,0.333527
0.338933,0.323772
0.353884,0.314184
0.368836,0.304748
0.383787,0.295454
0.398739,0.286291
0.413690,0.277250
0.428642,0.268323
0.443593,0.259502
0.458544,0.250781
0.473496,0.242153
0.488447,0.233613
0.503399,0.225156
0.518350,0.216777
0.533302,0.208472
0.548253,0.200237
0.563205,0.192067
0.578156,0.183961
0.593108,0.175915
0.608059,0.167925
0.623011,0.159990
0.637962,0.152107
0.652914,0.144273
0.667865,0.136486
0.682817,0.128744
0.697768,0.121046
0.712720,0.113389
0.727671,0.105772
0.742623,0.098194
