current_density_A_per_cm2,voltage_V
0.010000,1.062071
0.021643,1.018525
0.033286,0.982433
0.044930,0.950499
0.056573,0.920994
0.068216,0.892821
0.079859,0.865154
0.091502,0.837241
0.103146,0.808245
0.114789,0.777027
0.126432,0.741701
0.138075,0.698362
0.149718,0.635548
0.161362,0.457192
0.173005,0.446100
0.184648,0.435365
0.196291,0.424950
0.207935,0.414820
0.219578,0.404946
0.231221,0.395305
0.242864,0.385875
0.254507,0.376638
0.266151,0.367578
0.277794,0.358681
0.289437,0.349935
0.301080,0.341327
0.312723,0.332849
0.324367,0.324491
0.336010,0.316246
0.347653,0.308106
0.359296,0.300065
0.370939,0.292116
0.382583,0.284254
0.394226,0.276475
0.405869,0.268773
0.417512,0.261145
0.429155,0.253586
0.440799,0.246094
0.452442,0.238664
0.464085,0.231294
0.475728,0.223980
0.487371,0.216722
0.499015,0.209514
0.510658,0.202357
0.522301,0.195246
0.533944,0.188181
0.545588,0.181159
0.557231,0.174179
0.568874,0.167239
0.580517,0.160338
