current_density_A_per_m2,voltage_V
0.000000,1.205812
178.670856,0.000000
357.341711,0.000000
536.012567,0.000000
714.683423,0.000000
893.354278,0.000000
1072.025134,0.000000
1250.695990,0.000000
1429.366845,0.000000
1608.037701,0.000000
1786.708557,0.000000
1965.379413,0.000000
2144.050268,0.000000
2322.721124,0.000000
2501.391980,0.000000
2680.062835,0.000000
2858.733691,0.000000
3037.404547,0.000000
3216.075402,0.000000
3394.746258,0.000000
3573.417114,0.000000
3752.087969,0.000000
3930.758825,0.000000
4109.429681,0.000000
4288.100536,0.000000
4466.771392,0.000000
4645.442248,0.000000
4824.113103,0.000000
5002.783959,0.000000
5181.454815,0.000000
5360.125670,0.000000
5538.796526,0.000000
5717.467382,0.000000
5896.138238,0.000000
6074.809093,0.000000
6253.479949,0.000000
6432.150805,0.000000
6610.821660,0.000000
6789.492516,0.000000
6968.163372,0.000000
7146.834227,0.000000
7325.505083,0.000000
7504.175939,0.000000
7682.846794,0.000000
7861.517650,0.000000
8040.188506,0.000000
8218.859361,0.000000
8397.530217,0.000000
8576.201073,0.000000
8754.871928,0.000000
8933.542784,0.000000
9112.213640,0.000000
9290.884496,0.000000
9469.555351,0.000000
9648.226207,0.000000
9826.897063,0.000000
10005.567918,0.000000
10184.238774,0.000000
10362.909630,0.000000
10541.580485,0.000000
