current_density_A_per_cm2,voltage_V
0.010000,1.063467
0.024142,1.012849
0.038283,0.972320
0.052425,0.937070
0.066566,0.904791
0.080708,0.874108
0.094849,0.844015
0.108991,0.813606
0.123133,0.781856
0.137274,0.747309
0.151416,0.707368
0.165557,0.655947
0.179699,0.569237
0.193841,0.428369
0.207982,0.416105
0.222124,0.404221
0.236265,0.392674
0.250407,0.381428
0.264548,0.370452
0.278690,0.359720
0.292832,0.349210
0.306973,0.338901
0.321115,0.328777
0.335256,0.318822
0.349398,0.309024
0.363539,0.299371
0.377681,0.289851
0.391823,0.280457
0.405964,0.271179
0.420106,0.262009
0.434247,0.252942
0.448389,0.243970
0.462531,0.235088
0.476672,0.226291
0.490814,0.217573
0.504955,0.208932
0.519097,0.200362
0.533238,0.191860
0.547380,0.183422
0.561522,0.175046
0.575663,0.166728
0.589805,0.158465
0.603946,0.150256
0.618088,0.142097
0.632229,0.133987
0.646371,0.125923
0.660513,0.117904
0.674654,0.109927
0.688796,0.101991
0.702937,0.094094
