current_density_A_per_cm2,voltage_V
0.010000,1.038641
0.025868,0.970865
0.041736,0.908433
0.057604,0.838226
0.073472,0.722107
0.089341,0.523298
0.105209,0.503677
0.121077,0.485617
0.136945,0.468784
0.152813,0.452943
0.168681,0.437918
0.184549,0.423578
0.200417,0.409820
0.216285,0.396563
0.232153,0.383742
0.248022,0.371304
0.263890,0.359204
0.279758,0.347406
0.295626,0.335879
0.311494,0.324596
0.327362,0.313534
0.343230,0.302674
0.359098,0.291998
0.374966,0.281490
0.390835,0.271139
0.406703,0.260932
0.422571,0.250858
0.438439,0.240908
0.454307,0.231074
0.470175,0.221348
0.486043,0.211723
0.501911,0.202193
0.517779,0.192752
0.533648,0.183395
0.549516,0.174117
0.565384,0.164914
0.581252,0.155782
0.597120,0.146718
0.612988,0.137717
0.628856,0.128777
0.644724,0.119894
0.660592,0.111066
0.676460,0.102291
0.692329,0.093566
0.708197,0.084889
0.724065,0.076257
0.739933,0.067670
0.755801,0.059124
0.771669,0.050619
0.787537,0.050000
