current_density_A_per_cm2,voltage_V
0.010000,1.062394
0.013878,1.048256
0.017755,1.035354
0.021633,1.023444
0.025510,1.012344
0.029388,1.001919
0.033265,0.992063
0.037143,0.982693
0.041020,0.973742
0.044898,0.965155
0.048776,0.956888
0.052653,0.948901
0.056531,0.941163
0.060408,0.933645
0.064286,0.926326
0.068163,0.919182
0.072041,0.912197
0.075918,0.905354
0.079796,0.898639
0.083673,0.892038
0.087551,0.885540
0.091429,0.879135
0.095306,0.872813
0.099184,0.866564
0.103061,0.860381
0.106939,0.854255
0.110816,0.848180
0.114694,0.842148
0.118571,0.836153
0.122449,0.830188
0.126327,0.824248
0.130204,0.818326
0.134082,0.812416
0.137959,0.806514
0.141837,0.800611
0.145714,0.794704
0.149592,0.788786
0.153469,0.782851
0.157347,0.776893
0.161224,0.770904
0.165102,0.764880
0.168980,0.758812
0.172857,0.752693
0.176735,0.746515
0.180612,0.740268
0.184490,0.733945
0.188367,0.727534
0.192245,0.721024
0.196122,0.714402
0.200000,0.707655
