current_density_A_per_cm2,voltage_V
0.010000,1.054698
0.024738,1.002611
0.039475,0.961282
0.054213,0.925470
0.068951,0.892702
0.083689,0.861504
0.098426,0.830782
0.113164,0.799516
0.127902,0.766486
0.142639,0.729831
0.157377,0.685900
0.172115,0.624584
0.186853,0.475715
0.201590,0.419209
0.216328,0.407203
0.231066,0.395584
0.245803,0.384306
0.260541,0.373335
0.275279,0.362637
0.290017,0.352187
0.304754,0.341961
0.319492,0.331939
0.334230,0.322105
0.348967,0.312443
0.363705,0.302939
0.378443,0.293581
0.393181,0.284359
0.407918,0.275264
0.422656,0.266286
0.437394,0.257418
0.452131,0.248653
0.466869,0.239985
0.481607,0.231408
0.496345,0.222917
0.511082,0.214506
0.525820,0.206172
0.540558,0.197910
0.555295,0.189717
0.570033,0.181589
0.584771,0.173522
0.599509,0.165515
0.614246,0.157564
0.628984,0.149666
0.643722,0.141820
0.658459,0.134023
0.673197,0.126272
0.687935,0.118566
0.702673,0.110903
0.717410,0.103282
0.732148,0.095700
