current_density_A_per_cm2,voltage_V
0.010000,1.036261
0.018844,0.998267
0.027689,0.964033
0.036533,0.931374
0.045377,0.898628
0.054221,0.864011
0.063066,0.824835
0.071910,0.775324
0.080754,0.694668
0.089599,0.521863
0.098443,0.510925
0.107287,0.500523
0.116132,0.490585
0.124976,0.481053
0.133820,0.471878
0.142664,0.463021
0.151509,0.454448
0.160353,0.446130
0.169197,0.438043
0.178042,0.430167
0.186886,0.422481
0.195730,0.414971
0.204574,0.407622
0.213419,0.400422
0.222263,0.393360
0.231107,0.386426
0.239952,0.379611
0.248796,0.372907
0.257640,0.366307
0.266485,0.359804
0.275329,0.353392
0.284173,0.347067
0.293017,0.340823
0.301862,0.334655
0.310706,0.328560
0.319550,0.322534
0.328395,0.316572
0.337239,0.310673
0.346083,0.304832
0.354927,0.299047
0.363772,0.293315
0.372616,0.287635
0.381460,0.282003
0.390305,0.276418
0.399149,0.270877
0.407993,0.265379
0.416838,0.259922
0.425682,0.254504
0.434526,0.249125
0.443370,0.243781
