current_density_A_per_cm2,voltage_V
0.010000,1.068767
0.013878,1.054090
0.017755,1.040698
0.021633,1.028336
0.025510,1.016818
0.029388,1.006001
0.033265,0.995776
0.037143,0.986057
0.041020,0.976774
0.044898,0.967871
0.048776,0.959300
0.052653,0.951022
0.056531,0.943003
0.060408,0.935215
0.064286,0.927633
0.068163,0.920236
0.072041,0.913004
0.075918,0.905922
0.079796,0.898973
0.083673,0.892146
0.087551,0.885427
0.091429,0.878805
0.095306,0.872271
0.099184,0.865816
0.103061,0.859431
0.106939,0.853107
0.110816,0.846838
0.114694,0.840616
0.118571,0.834435
0.122449,0.828288
0.126327,0.822168
0.130204,0.816071
0.134082,0.809989
0.137959,0.803918
0.141837,0.797850
0.145714,0.791781
0.149592,0.785704
0.153469,0.779614
0.157347,0.773504
0.161224,0.767367
0.165102,0.761198
0.168980,0.754989
0.172857,0.748733
0.176735,0.742421
0.180612,0.736046
0.184490,0.729598
0.188367,0.723068
0.192245,0.716443
0.196122,0.709713
0.200000,0.702864
