current_density_A_per_cm2,voltage_V
0.010000,1.054931
0.033336,0.983402
0.056672,0.931438
0.080009,0.887749
0.103345,0.848076
0.126681,0.810096
0.150017,0.772067
0.173354,0.732137
0.196690,0.687500
0.220026,0.632046
0.243362,0.542815
0.266698,0.380703
0.290035,0.364817
0.313371,0.349477
0.336707,0.334609
0.360043,0.320153
0.383379,0.306061
0.406716,0.292290
0.430052,0.278808
0.453388,0.265584
0.476724,0.252594
0.500061,0.239817
0.523397,0.227233
0.546733,0.214827
0.570069,0.202583
0.593405,0.190491
0.616742,0.178537
0.640078,0.166712
0.663414,0.155008
0.686750,0.143416
0.710086,0.131929
0.733423,0.120540
0.756759,0.109243
0.780095,0.098033
0.803431,0.086905
0.826768,0.075854
0.850104,0.064876
0.873440,0.053967
0.896776,0.050000
0.920112,0.050000
0.943449,0.050000
0.966785,0.050000
0.990121,0.050000
1.013457,0.050000
1.036793,0.050000
1.060130,0.050000
1.083466,0.050000
1.106802,0.050000
1.130138,0.050000
1.153475,0.050000
