current_density_A_per_cm2,voltage_V
0.010000,1.064309
0.032543,0.996513
0.055086,0.947646
0.077629,0.907219
0.100172,0.871332
0.122715,0.838024
0.145258,0.806084
0.167801,0.774606
0.190344,0.742756
0.212887,0.709579
0.235430,0.673726
0.257973,0.632824
0.280516,0.581492
0.303059,0.500481
0.325602,0.349344
0.348145,0.335043
0.370688,0.321101
0.393231,0.307477
0.415774,0.294138
0.438317,0.281054
0.460860,0.268202
0.483403,0.255559
0.505946,0.243109
0.528489,0.230834
0.551032,0.218720
0.573575,0.206755
0.596118,0.194928
0.618661,0.183229
0.641204,0.171649
0.663747,0.160180
0.686290,0.148815
0.708833,0.137547
0.731376,0.126370
0.753919,0.115280
0.776462,0.104270
0.799005,0.093337
0.821548,0.082477
0.844091,0.071684
0.866634,0.060957
0.889177,0.050292
0.911720,0.050000
0.934263,0.050000
0.956806,0.050000
0.979349,0.050000
1.001893,0.050000
1.024436,0.050000
1.046979,0.050000
1.069522,0.050000
1.092065,0.050000
1.114608,0.050000
