current_density_A_per_m2,voltage_V
0.000000,1.206929
204.038805,0.000000
408.077610,0.000000
612.116416,0.000000
816.155221,0.000000
1020.194026,0.000000
1224.232831,0.000000
1428.271636,0.000000
1632.310441,0.000000
1836.349247,0.000000
2040.388052,0.000000
2244.426857,0.000000
2448.465662,0.000000
2652.504467,0.000000
2856.543272,0.000000
3060.582078,0.000000
3264.620883,0.000000
3468.659688,0.000000
3672.698493,0.000000
3876.737298,0.000000
4080.776103,0.000000
4284.814909,0.000000
4488.853714,0.000000
4692.892519,0.000000
4896.931324,0.000000
5100.970129,0.000000
5305.008934,0.000000
5509.047740,0.000000
5713.086545,0.000000
5917.125350,0.000000
6121.164155,0.000000
6325.202960,0.000000
6529.241766,0.000000
6733.280571,0.000000
6937.319376,0.000000
7141.358181,0.000000
7345.396986,0.000000
7549.435791,0.000000
7753.474597,0.000000
7957.513402,0.000000
8161.552207,0.000000
8365.591012,0.000000
8569.629817,0.000000
8773.668622,0.000000
8977.707428,0.000000
9181.746233,0.000000
9385.785038,0.000000
9589.823843,0.000000
9793.862648,0.000000
9997.901453,0.000000
10201.940259,0.000000
10405.979064,0.000000
10610.017869,0.000000
10814.056674,0.000000
11018.095479,0.000000
11222.134285,0.000000
11426.173090,0.000000
11630.211895,0.000000
11834.250700,0.000000
12038.289505,0.000000
