current_density_A_per_cm2,voltage_V
0.010000,1.060268
0.016976,1.033844
0.023952,1.010842
0.030929,0.990200
0.037905,0.971265
0.044881,0.953597
0.051857,0.936891
0.058834,0.920915
0.065810,0.905491
0.072786,0.890475
0.079762,0.875744
0.086739,0.861187
0.093715,0.846703
0.100691,0.832191
0.107667,0.817547
0.114643,0.802658
0.121620,0.787394
0.128596,0.771596
0.135572,0.755067
0.142548,0.737539
0.149525,0.718640
0.156501,0.697808
0.163477,0.674130
0.170453,0.645957
0.177430,0.609768
0.184406,0.555445
0.191382,0.430960
0.198358,0.424934
0.205334,0.419008
0.212311,0.413176
0.219287,0.407432
0.226263,0.401771
0.233239,0.396189
0.240216,0.390681
0.247192,0.385243
0.254168,0.379872
0.261144,0.374565
0.268121,0.369318
0.275097,0.364128
0.282073,0.358993
0.289049,0.353911
0.296025,0.348878
0.303002,0.343892
0.309978,0.338953
0.316954,0.334057
0.323930,0.329203
0.330907,0.324390
0.337883,0.319615
0.344859,0.314878
0.351835,0.310176
