current_density_A_per_cm2,voltage_V
0.010000,1.051038
0.026980,0.994718
0.043960,0.950822
0.060940,0.912837
0.077921,0.877848
0.094901,0.844097
0.111881,0.810184
0.128861,0.774595
0.145841,0.735100
0.162821,0.687228
0.179801,0.617361
0.196781,0.430368
0.213762,0.416918
0.230742,0.403968
0.247722,0.391451
0.264702,0.379316
0.281682,0.367517
0.298662,0.356018
0.315642,0.344788
0.332622,0.333799
0.349603,0.323030
0.366583,0.312461
0.383563,0.302074
0.400543,0.291854
0.417523,0.281789
0.434503,0.271866
0.451483,0.262075
0.468463,0.252407
0.485444,0.242853
0.502424,0.233405
0.519404,0.224057
0.536384,0.214803
0.553364,0.205638
0.570344,0.196554
0.587324,0.187550
0.604304,0.178619
0.621285,0.169758
0.638265,0.160963
0.655245,0.152231
0.672225,0.143559
0.689205,0.134944
0.706185,0.126382
0.723165,0.117873
0.740146,0.109413
0.757126,0.101000
0.774106,0.092632
0.791086,0.084307
0.808066,0.076024
0.825046,0.067781
0.842026,0.059575
