current_density_A_per_m2,voltage_V
0.000000,1.209972
273.175653,0.000000
546.351307,0.000000
819.526960,0.000000
1092.702614,0.000000
1365.878267,0.000000
1639.053921,0.000000
1912.229574,0.000000
2185.405228,0.000000
2458.580881,0.000000
2731.756535,0.000000
3004.932188,0.000000
3278.107842,0.000000
3551.283495,0.000000
3824.459149,0.000000
4097.634802,0.000000
4370.810456,0.000000
4643.986109,0.000000
4917.161762,0.000000
5190.337416,0.000000
5463.513069,0.000000
5736.688723,0.000000
6009.864376,0.000000
6283.040030,0.000000
6556.215683,0.000000
6829.391337,0.000000
7102.566990,0.000000
7375.742644,0.000000
7648.918297,0.000000
7922.093951,0.000000
8195.269604,0.000000
8468.445258,0.000000
8741.620911,0.000000
9014.796564,0.000000
9287.972218,0.000000
9561.147871,0.000000
9834.323525,0.000000
10107.499178,0.000000
10380.674832,0.000000
10653.850485,0.000000
10927.026139,0.000000
11200.201792,0.000000
11473.377446,0.000000
11746.553099,0.000000
12019.728753,0.000000
12292.904406,0.000000
12566.080060,0.000000
12839.255713,0.000000
13112.431367,0.000000
13385.607020,0.000000
13658.782673,0.000000
13931.958327,0.000000
14205.133980,0.000000
14478.309634,0.000000
14751.485287,0.000000
15024.660941,0.000000
15297.836594,0.000000
15571.012248,0.000000
15844.187901,0.000000
16117.363555,0.000000
