current_density_A_per_cm2,voltage_V
0.010000,1.068447
0.031771,1.001503
0.053542,0.953427
0.075313,0.914008
0.097084,0.879421
0.118855,0.847769
0.140626,0.817937
0.162397,0.789165
0.184168,0.760863
0.205939,0.732495
0.227710,0.703498
0.249481,0.673169
0.271252,0.640492
0.293023,0.603738
0.314794,0.559333
0.336564,0.497146
0.358335,0.345346
0.380106,0.310806
0.401877,0.297592
0.423648,0.284642
0.445419,0.271930
0.467190,0.259434
0.488961,0.247135
0.510732,0.235017
0.532503,0.223066
0.554274,0.211267
0.576045,0.199611
0.597816,0.188087
0.619587,0.176685
0.641358,0.165398
0.663129,0.154218
0.684900,0.143138
0.706671,0.132152
0.728442,0.121255
0.750213,0.110442
0.771984,0.099707
0.793755,0.089047
0.815526,0.078458
0.837297,0.067936
0.859068,0.057477
0.880839,0.050000
0.902610,0.050000
0.924381,0.050000
0.946151,0.050000
0.967922,0.050000
0.989693,0.050000
1.011464,0.050000
1.033235,0.050000
1.055006,0.050000
1.076777,0.050000
