current_density_A_per_cm2,voltage_V
0.010000,1.059567
0.023764,1.011849
0.037528,0.974013
0.051292,0.941557
0.065056,0.912351
0.078819,0.885182
0.092583,0.859257
0.106347,0.833981
0.120111,0.808848
0.133875,0.783355
0.147639,0.756922
0.161403,0.728768
0.175167,0.697684
0.188930,0.661456
0.202694,0.615022
0.216458,0.540756
0.230222,0.400465
0.243986,0.389847
0.257750,0.379497
0.271514,0.369389
0.285278,0.359500
0.299041,0.349812
0.312805,0.340306
0.326569,0.330970
0.340333,0.321788
0.354097,0.312750
0.367861,0.303846
0.381625,0.295065
0.395389,0.286400
0.409153,0.277844
0.422916,0.269388
0.436680,0.261027
0.450444,0.252756
0.464208,0.244569
0.477972,0.236462
0.491736,0.228430
0.505500,0.220469
0.519264,0.212575
0.533027,0.204746
0.546791,0.196977
0.560555,0.189267
0.574319,0.181612
0.588083,0.174009
0.601847,0.166458
0.615611,0.158954
0.629375,0.151496
0.643138,0.144083
0.656902,0.136712
0.670666,0.129382
0.684430,0.122091
