current_density_A_per_cm2,voltage_V
0.010000,1.041279
0.016559,1.017342
0.023117,0.996375
0.029676,0.977488
0.036235,0.960120
0.042794,0.943891
0.049352,0.928528
0.055911,0.913827
0.062470,0.899628
0.069028,0.885800
0.075587,0.872231
0.082146,0.858820
0.088705,0.845476
0.095263,0.832107
0.101822,0.818618
0.108381,0.804907
0.114940,0.790859
0.121498,0.776336
0.128057,0.761164
0.134616,0.745120
0.141174,0.727894
0.147733,0.709034
0.154292,0.687837
0.160851,0.663105
0.167409,0.632505
0.173968,0.590429
0.180527,0.515586
0.187085,0.435186
0.193644,0.430033
0.200203,0.424968
0.206762,0.419987
0.213320,0.415086
0.219879,0.410259
0.226438,0.405502
0.232997,0.400813
0.239555,0.396187
0.246114,0.391621
0.252673,0.387113
0.259231,0.382659
0.265790,0.378258
0.272349,0.373906
0.278908,0.369602
0.285466,0.365343
0.292025,0.361128
0.298584,0.356955
0.305142,0.352821
0.311701,0.348727
0.318260,0.344669
0.324819,0.340646
0.331377,0.336658
