current_density_A_per_m2,voltage_V
0.000000,1.208261
234.304027,0.000000
468.608055,0.000000
702.912082,0.000000
937.216109,0.000000
1171.520136,0.000000
1405.824164,0.000000
1640.128191,0.000000
1874.432218,0.000000
2108.736245,0.000000
2343.040273,0.000000
2577.344300,0.000000
2811.648327,0.000000
3045.952355,0.000000
3280.256382,0.000000
3514.560409,0.000000
3748.864436,0.000000
3983.168464,0.000000
4217.472491,0.000000
4451.776518,0.000000
4686.080546,0.000000
4920.384573,0.000000
5154.688600,0.000000
5388.992627,0.000000
5623.296655,0.000000
5857.600682,0.000000
6091.904709,0.000000
6326.208736,0.000000
6560.512764,0.000000
6794.816791,0.000000
7029.120818,0.000000
7263.424846,0.000000
7497.728873,0.000000
7732.032900,0.000000
7966.336927,0.000000
8200.640955,0.000000
8434.944982,0.000000
8669.249009,0.000000
8903.553037,0.000000
9137.857064,0.000000
9372.161091,0.000000
9606.465118,0.000000
9840.769146,0.000000
10075.073173,0.000000
10309.377200,0.000000
10543.681227,0.000000
10777.985255,0.000000
11012.289282,0.000000
11246.593309,0.000000
11480.897337,0.000000
11715.201364,0.000000
11949.505391,0.000000
12183.809418,0.000000
12418.113446,0.000000
12652.417473,0.000000
12886.721500,0.000000
13121.025528,0.000000
13355.329555,0.000000
13589.633582,0.000000
13823.937609,0.000000
