current_density_A_per_m2,voltage_V
0.000000,1.209250
256.781710,0.000000
513.563421,0.000000
770.345131,0.000000
1027.126842,0.000000
1283.908552,0.000000
1540.690263,0.000000
1797.471973,0.000000
2054.253683,0.000000
2311.035394,0.000000
2567.817104,0.000000
2824.598815,0.000000
3081.380525,0.000000
3338.162235,0.000000
3594.943946,0.000000
3851.725656,0.000000
4108.507367,0.000000
4365.289077,0.000000
4622.070788,0.000000
4878.852498,0.000000
5135.634208,0.000000
5392.415919,0.000000
5649.197629,0.000000
5905.979340,0.000000
6162.761050,0.000000
6419.542761,0.000000
6676.324471,0.000000
6933.106181,0.000000
7189.887892,0.000000
7446.669602,0.000000
7703.451313,0.000000
7960.233023,0.000000
8217.014734,0.000000
8473.796444,0.000000
8730.578154,0.000000
8987.359865,0.000000
9244.141575,0.000000
9500.923286,0.000000
9757.704996,0.000000
10014.486706,0.000000
10271.268417,0.000000
10528.050127,0.000000
10784.831838,0.000000
11041.613548,0.000000
11298.395259,0.000000
11555.176969,0.000000
11811.958679,0.000000
12068.740390,0.000000
12325.522100,0.000000
12582.303811,0.000000
12839.085521,0.000000
13095.867232,0.000000
13352.648942,0.000000
13609.430652,0.000000
13866.212363,0.000000
14122.994073,0.000000
14379.775784,0.000000
14636.557494,0.000000
14893.339205,0.000000
15150.120915,0.000000
