current_density_A_per_cm2,voltage_V
0.010000,1.062723
0.019145,1.030702
0.028290,1.004033
0.037434,0.980806
0.046579,0.959960
0.055724,0.940843
0.064869,0.923022
0.074013,0.906193
0.083158,0.890132
0.092303,0.874668
0.101448,0.859664
0.110592,0.845007
0.119737,0.830600
0.128882,0.816356
0.138027,0.802193
0.147171,0.788033
0.156316,0.773796
0.165461,0.759398
0.174606,0.744742
0.183750,0.729721
0.192895,0.714202
0.202040,0.698019
0.211185,0.680951
0.220329,0.662696
0.229474,0.642813
0.238619,0.620613
0.247764,0.594926
0.256908,0.563488
0.266053,0.520913
0.275198,0.447320
0.284343,0.368620
0.293487,0.362291
0.302632,0.356045
0.311777,0.349878
0.320922,0.343784
0.330066,0.337760
0.339211,0.331802
0.348356,0.325907
0.357501,0.320072
0.366646,0.314294
0.375790,0.308570
0.384935,0.302898
0.394080,0.297276
0.403225,0.291701
0.412369,0.286171
0.421514,0.280685
0.430659,0.275241
0.439804,0.269836
0.448948,0.264470
0.458093,0.259141
