current_density_A_per_cm2,voltage_V
0.010000,1.073162
0.023750,1.027989
0.037500,0.993021
0.051250,0.963782
0.065000,0.938189
0.078750,0.915100
0.092500,0.893818
0.106250,0.873882
0.120000,0.854971
0.133750,0.836847
0.147500,0.819329
0.161250,0.802271
0.175001,0.785551
0.188751,0.769064
0.202501,0.752715
0.216251,0.736413
0.230001,0.720067
0.243751,0.703583
0.257501,0.686857
0.271251,0.669771
0.285001,0.652181
0.298751,0.633907
0.312501,0.614711
0.326251,0.594261
0.340001,0.572069
0.353751,0.547362
0.367501,0.518794
0.381251,0.483660
0.395001,0.435057
0.408751,0.342022
0.422501,0.288949
0.436251,0.280880
0.450001,0.272901
0.463751,0.265007
0.477501,0.257193
0.491252,0.249455
0.505002,0.241789
0.518752,0.234190
0.532502,0.226656
0.546252,0.219183
0.560002,0.211769
0.573752,0.204411
0.587502,0.197105
0.601252,0.189851
0.615002,0.182645
0.628752,0.175485
0.642502,0.168370
0.656252,0.161298
0.670002,0.154267
0.683752,0.147275
