current_density_A_per_cm2,voltage_V
0.010000,1.063722
0.029973,0.998623
0.049945,0.949628
0.069918,0.907911
0.089891,0.869868
0.109863,0.833468
0.129836,0.797187
0.149809,0.759469
0.169781,0.718112
0.189754,0.668842
0.209727,0.599110
0.229699,0.405331
0.249672,0.389880
0.269645,0.374963
0.289618,0.360509
0.309590,0.346460
0.329563,0.332768
0.349536,0.319393
0.369508,0.306302
0.389481,0.293467
0.409454,0.280863
0.429426,0.268470
0.449399,0.256268
0.469372,0.244243
0.489344,0.232379
0.509317,0.220664
0.529290,0.209088
0.549262,0.197641
0.569235,0.186312
0.589208,0.175096
0.609180,0.163984
0.629153,0.152970
0.649126,0.142048
0.669098,0.131212
0.689071,0.120458
0.709044,0.109781
0.729016,0.099177
0.748989,0.088642
0.768962,0.078172
0.788935,0.067765
0.808907,0.057417
0.828880,0.050000
0.848853,0.050000
0.868825,0.050000
0.888798,0.050000
0.908771,0.050000
0.928743,0.050000
0.948716,0.050000
0.968689,0.050000
0.988661,0.050000
