current_density_A_per_m2,voltage_V
0.000000,1.206458
193.352227,0.000000
386.704455,0.000000
580.056682,0.000000
773.408909,0.000000
966.761137,0.000000
1160.113364,0.000000
1353.465591,0.000000
1546.817819,0.000000
1740.170046,0.000000
1933.522274,0.000000
2126.874501,0.000000
2320.226728,0.000000
2513.578956,0.000000
2706.931183,0.000000
2900.283410,0.000000
3093.635638,0.000000
3286.987865,0.000000
3480.340092,0.000000
3673.692320,0.000000
3867.044547,0.000000
4060.396774,0.000000
4253.749002,0.000000
4447.101229,0.000000
4640.453456,0.000000
4833.805684,0.000000
5027.157911,0.000000
5220.510139,0.000000
5413.862366,0.000000
5607.214593,0.000000
5800.566821,0.000000
5993.919048,0.000000
6187.271275,0.000000
6380.623503,0.000000
6573.975730,0.000000
6767.327957,0.000000
6960.680185,0.000000
7154.032412,0.000000
7347.384639,0.000000
7540.736867,0.000000
7734.089094,0.000000
7927.441322,0.000000
8120.793549,0.000000
8314.145776,0.000000
8507.498004,0.000000
8700.850231,0.000000
8894.202458,0.000000
9087.554686,0.000000
9280.906913,0.000000
9474.259140,0.000000
9667.611368,0.000000
9860.963595,0.000000
10054.315822,0.000000
10247.668050,0.000000
10441.020277,0.000000
10634.372504,0.000000
10827.724732,0.000000
11021.076959,0.000000
11214.429187,0.000000
11407.781414,0.000000
