current_density_A_per_cm2,voltage_V
0.010000,1.045015
0.017285,1.017466
0.024571,0.993491
0.031856,0.971922
0.039141,0.952042
0.046426,0.933370
0.053712,0.915562
0.060997,0.898354
0.068282,0.881531
0.075567,0.864902
0.082853,0.848292
0.090138,0.831517
0.097423,0.814380
0.104709,0.796646
0.111994,0.778017
0.119279,0.758083
0.126564,0.736239
0.133850,0.711505
0.141135,0.682095
0.148420,0.644125
0.155705,0.585883
0.162991,0.451929
0.170276,0.445553
0.177561,0.439319
0.184847,0.433217
0.192132,0.427238
0.199417,0.421373
0.206702,0.415616
0.213988,0.409958
0.221273,0.404394
0.228558,0.398919
0.235843,0.393527
0.243129,0.388214
0.250414,0.382975
0.257699,0.377806
0.264984,0.372704
0.272270,0.367666
0.279555,0.362687
0.286840,0.357767
0.294126,0.352900
0.301411,0.348086
0.308696,0.343322
0.315981,0.338605
0.323267,0.333934
0.330552,0.329307
0.337837,0.324722
0.345122,0.320176
0.352408,0.315670
0.359693,0.311200
0.366978,0.306766
