current_density_A_per_cm2,voltage_V
0.010000,1.062667
0.033504,0.992855
0.057008,0.943172
0.080512,0.902335
0.104016,0.866251
0.127519,0.832896
0.151023,0.801044
0.174527,0.769802
0.198031,0.738380
0.221535,0.705919
0.245039,0.671265
0.268543,0.632521
0.292047,0.585766
0.315550,0.519503
0.339054,0.341097
0.362558,0.326642
0.386062,0.312551
0.409566,0.298782
0.433070,0.285301
0.456574,0.272079
0.480078,0.259091
0.503581,0.246315
0.527085,0.233733
0.550589,0.221328
0.574093,0.209087
0.597597,0.196996
0.621101,0.185044
0.644605,0.173222
0.668109,0.161519
0.691612,0.149929
0.715116,0.138444
0.738620,0.127057
0.762124,0.115762
0.785628,0.104554
0.809132,0.093428
0.832636,0.082379
0.856140,0.071403
0.879643,0.060496
0.903147,0.050000
0.926651,0.050000
0.950155,0.050000
0.973659,0.050000
0.997163,0.050000
1.020667,0.050000
1.044171,0.050000
1.067674,0.050000
1.091178,0.050000
1.114682,0.050000
1.138186,0.050000
1.161690,0.050000
