current_density_A_per_cm2,voltage_V
0.010000,1.060306
0.032396,0.986271
0.054792,0.929344
0.077189,0.878368
0.099585,0.827962
0.121981,0.772843
0.144377,0.701988
0.166774,0.543894
0.189170,0.439584
0.211566,0.420867
0.233962,0.403045
0.256359,0.385966
0.278755,0.369513
0.301151,0.353598
0.323547,0.338146
0.345943,0.323100
0.368340,0.308411
0.390736,0.294038
0.413132,0.279950
0.435528,0.266116
0.457925,0.252512
0.480321,0.239118
0.502717,0.225914
0.525113,0.212886
0.547510,0.200018
0.569906,0.187299
0.592302,0.174716
0.614698,0.162262
0.637094,0.149925
0.659491,0.137700
0.681887,0.125578
0.704283,0.113553
0.726679,0.101619
0.749076,0.089770
0.771472,0.078002
0.793868,0.066311
0.816264,0.054692
0.838661,0.050000
0.861057,0.050000
0.883453,0.050000
0.905849,0.050000
0.928245,0.050000
0.950642,0.050000
0.973038,0.050000
0.995434,0.050000
1.017830,0.050000
1.040227,0.050000
1.062623,0.050000
1.085019,0.050000
1.107415,0.050000
