current_density_A_per_m2,voltage_V
0.000000,1.209997
273.757004,0.000000
547.514007,0.000000
821.271011,0.000000
1095.028015,0.000000
1368.785018,0.000000
1642.542022,0.000000
1916.299026,0.000000
2190.056029,0.000000
2463.813033,0.000000
2737.570037,0.000000
3011.327040,0.000000
3285.084044,0.000000
3558.841047,0.000000
3832.598051,0.000000
4106.355055,0.000000
4380.112058,0.000000
4653.869062,0.000000
4927.626066,0.000000
5201.383069,0.000000
5475.140073,0.000000
5748.897077,0.000000
6022.654080,0.000000
6296.411084,0.000000
6570.168088,0.000000
6843.925091,0.000000
7117.682095,0.000000
7391.439099,0.000000
7665.196102,0.000000
7938.953106,0.000000
8212.710110,0.000000
8486.467113,0.000000
8760.224117,0.000000
9033.981120,0.000000
9307.738124,0.000000
9581.495128,0.000000
9855.252131,0.000000
10129.009135,0.000000
10402.766139,0.000000
10676.523142,0.000000
10950.280146,0.000000
11224.037150,0.000000
11497.794153,0.000000
11771.551157,0.000000
12045.308161,0.000000
12319.065164,0.000000
12592.822168,0.000000
12866.579172,0.000000
13140.336175,0.000000
13414.093179,0.000000
13687.850183,0.000000
13961.607186,0.000000
14235.364190,0.000000
14509.121194,0.000000
14782.878197,0.000000
15056.635201,0.000000
15330.392204,0.000000
15604.149208,0.000000
15877.906212,0.000000
16151.663215,0.000000
