current_density_A_per_cm2,voltage_V
0.010000,1.063724
0.030668,1.000033
0.051336,0.953144
0.072004,0.913995
0.092672,0.879053
0.113340,0.846487
0.134008,0.815137
0.154676,0.784107
0.175344,0.752542
0.196012,0.719426
0.216680,0.683255
0.237348,0.641268
0.258016,0.586744
0.278684,0.490989
0.299352,0.365145
0.320020,0.351465
0.340688,0.338138
0.361356,0.325124
0.382024,0.312389
0.402692,0.299906
0.423360,0.287651
0.444028,0.275603
0.464696,0.263744
0.485364,0.252058
0.506032,0.240531
0.526700,0.229151
0.547368,0.217907
0.568036,0.206789
0.588704,0.195789
0.609372,0.184899
0.630040,0.174111
0.650708,0.163420
0.671376,0.152819
0.692044,0.142303
0.712712,0.131867
0.733380,0.121507
0.754048,0.111218
0.774716,0.100997
0.795384,0.090841
0.816052,0.080746
0.836720,0.070709
0.857388,0.060727
0.878056,0.050798
0.898724,0.050000
0.919392,0.050000
0.940060,0.050000
0.960728,0.050000
0.981396,0.050000
1.002064,0.050000
1.022732,0.050000
