current_density_A_per_cm2,voltage_V
0.010000,1.043023
0.022315,1.002223
0.034629,0.969398
0.046944,0.941118
0.059258,0.915680
0.071573,0.892097
0.083888,0.869720
0.096202,0.848076
0.108517,0.826785
0.120831,0.805499
0.133146,0.783864
0.145461,0.761471
0.157775,0.737791
0.170090,0.712052
0.182404,0.682990
0.194719,0.648181
0.207034,0.601811
0.219348,0.521393
0.231663,0.407040
0.243977,0.398548
0.256292,0.390259
0.268607,0.382156
0.280921,0.374223
0.293236,0.366447
0.305550,0.358815
0.317865,0.351317
0.330180,0.343943
0.342494,0.336685
0.354809,0.329534
0.367123,0.322484
0.379438,0.315529
0.391753,0.308663
0.404067,0.301880
0.416382,0.295176
0.428696,0.288546
0.441011,0.281987
0.453325,0.275494
0.465640,0.269064
0.477955,0.262695
0.490269,0.256383
0.502584,0.250125
0.514898,0.243919
0.527213,0.237762
0.539528,0.231653
0.551842,0.225589
0.564157,0.219568
0.576471,0.213589
0.588786,0.207650
0.601101,0.201749
0.613415,0.195884
