current_density_A_per_cm2,voltage_V
0.010000,1.043415
0.025413,0.992494
0.040825,0.952557
0.056238,0.918195
0.071651,0.886926
0.087063,0.857308
0.102476,0.828313
0.117889,0.799030
0.133302,0.768445
0.148714,0.735132
0.164127,0.696579
0.179540,0.646988
0.194952,0.564513
0.210365,0.419086
0.225778,0.407796
0.241190,0.396879
0.256603,0.386292
0.272016,0.375999
0.287429,0.365970
0.302841,0.356178
0.318254,0.346603
0.333667,0.337224
0.349079,0.328024
0.364492,0.318990
0.379905,0.310108
0.395317,0.301366
0.410730,0.292754
0.426143,0.284264
0.441556,0.275887
0.456968,0.267615
0.472381,0.259442
0.487794,0.251361
0.503206,0.243368
0.518619,0.235457
0.534032,0.227623
0.549444,0.219863
0.564857,0.212171
0.580270,0.204546
0.595682,0.196983
0.611095,0.189479
0.626508,0.182031
0.641921,0.174637
0.657333,0.167295
0.672746,0.160001
0.688159,0.152755
0.703571,0.145553
0.718984,0.138394
0.734397,0.131276
0.749809,0.124197
0.765222,0.117157
