current_density_A_per_cm2,voltage_V
0.010000,1.072134
0.019936,1.037849
0.029871,1.009768
0.039807,0.985588
0.049742,0.964074
0.059678,0.944487
0.069613,0.926346
0.079549,0.909319
0.089485,0.893168
0.099420,0.877713
0.109356,0.862815
0.119291,0.848362
0.129227,0.834263
0.139163,0.820438
0.149098,0.806820
0.159034,0.793347
0.168969,0.779962
0.178905,0.766609
0.188840,0.753233
0.198776,0.739777
0.208712,0.726180
0.218647,0.712376
0.228583,0.698288
0.238518,0.683824
0.248454,0.668875
0.258389,0.653300
0.268325,0.636916
0.278261,0.619474
0.288196,0.600618
0.298132,0.579810
0.308067,0.556179
0.318003,0.528152
0.327939,0.492415
0.337874,0.439701
0.347810,0.329982
0.357745,0.323544
0.367681,0.317174
0.377616,0.310868
0.387552,0.304623
0.397488,0.298437
0.407423,0.292307
0.417359,0.286229
0.427294,0.280203
0.437230,0.274224
0.447165,0.268293
0.457101,0.262405
0.467037,0.256560
0.476972,0.250756
0.486908,0.244992
0.496843,0.239265
