current_density_A_per_m2,voltage_V
0.000000,1.209836
270.086189,0.000000
540.172379,0.000000
810.258568,0.000000
1080.344757,0.000000
1350.430947,0.000000
1620.517136,0.000000
1890.603325,0.000000
2160.689515,0.000000
2430.775704,0.000000
2700.861893,0.000000
2970.948083,0.000000
3241.034272,0.000000
3511.120461,0.000000
3781.206651,0.000000
4051.292840,0.000000
4321.379029,0.000000
4591.465219,0.000000
4861.551408,0.000000
5131.637597,0.000000
5401.723787,0.000000
5671.809976,0.000000
5941.896165,0.000000
6211.982355,0.000000
6482.068544,0.000000
6752.154733,0.000000
7022.240923,0.000000
7292.327112,0.000000
7562.413301,0.000000
7832.499491,0.000000
8102.585680,0.000000
8372.671869,0.000000
8642.758059,0.000000
8912.844248,0.000000
9182.930437,0.000000
9453.016627,0.000000
9723.102816,0.000000
9993.189005,0.000000
10263.275195,0.000000
10533.361384,0.000000
10803.447573,0.000000
11073.533763,0.000000
11343.619952,0.000000
11613.706141,0.000000
11883.792331,0.000000
12153.878520,0.000000
12423.964709,0.000000
12694.050899,0.000000
12964.137088,0.000000
13234.223277,0.000000
13504.309467,0.000000
13774.395656,0.000000
14044.481845,0.000000
14314.568035,0.000000
14584.654224,0.000000
14854.740413,0.000000
15124.826603,0.000000
15394.912792,0.000000
15664.998981,0.000000
15935.085171,0.000000
