current_density_A_per_cm2,voltage_V
0.010000,1.051114
0.025226,1.003650
0.040451,0.967242
0.055677,0.936734
0.070903,0.909826
0.086128,0.885279
0.101354,0.862333
0.116580,0.840473
0.131805,0.819324
0.147031,0.798579
0.162257,0.777973
0.177482,0.757245
0.192708,0.736119
0.207934,0.714266
0.223159,0.691260
0.238385,0.666492
0.253611,0.638997
0.268836,0.607050
0.284062,0.566969
0.299288,0.507991
0.314514,0.360736
0.329739,0.351638
0.344965,0.342718
0.360191,0.333962
0.375416,0.325356
0.390642,0.316888
0.405868,0.308550
0.421093,0.300332
0.436319,0.292225
0.451545,0.284223
0.466770,0.276319
0.481996,0.268506
0.497222,0.260780
0.512447,0.253135
0.527673,0.245566
0.542899,0.238070
0.558124,0.230643
0.573350,0.223280
0.588576,0.215979
0.603801,0.208737
0.619027,0.201551
0.634253,0.194418
0.649478,0.187336
0.664704,0.180303
0.679930,0.173315
0.695155,0.166372
0.710381,0.159472
0.725607,0.152612
0.740832,0.145791
0.756058,0.139008
