current_density_A_per_m2,voltage_V
0.000000,1.208118
231.069053,0.000000
462.138105,0.000000
693.207158,0.000000
924.276210,0.000000
1155.345263,0.000000
1386.414316,0.000000
1617.483368,0.000000
1848.552421,0.000000
2079.621474,0.000000
2310.690526,0.000000
2541.759579,0.000000
2772.828631,0.000000
3003.897684,0.000000
3234.966737,0.000000
3466.035789,0.000000
3697.104842,0.000000
3928.173894,0.000000
4159.242947,0.000000
4390.312000,0.000000
4621.381052,0.000000
4852.450105,0.000000
5083.519158,0.000000
5314.588210,0.000000
5545.657263,0.000000
5776.726315,0.000000
6007.795368,0.000000
6238.864421,0.000000
6469.933473,0.000000
6701.002526,0.000000
6932.071578,0.000000
7163.140631,0.000000
7394.209684,0.000000
7625.278736,0.000000
7856.347789,0.000000
8087.416842,0.000000
8318.485894,0.000000
8549.554947,0.000000
8780.623999,0.000000
9011.693052,0.000000
9242.762105,0.000000
9473.831157,0.000000
9704.900210,0.000000
9935.969262,0.000000
10167.038315,0.000000
10398.107368,0.000000
10629.176420,0.000000
10860.245473,0.000000
11091.314526,0.000000
11322.383578,0.000000
11553.452631,0.000000
11784.521683,0.000000
12015.590736,0.000000
12246.659789,0.000000
12477.728841,0.000000
12708.797894,0.000000
12939.866946,0.000000
13170.935999,0.000000
13402.005052,0.000000
13633.074104,0.000000
