current_density_A_per_cm2,voltage_V
0.010000,1.053722
0.014348,1.037921
0.018697,1.023596
0.023045,1.010422
0.027393,0.998170
0.031742,0.986669
0.036090,0.975792
0.040439,0.965437
0.044787,0.955524
0.049135,0.945989
0.053484,0.936777
0.057832,0.927844
0.062180,0.919151
0.066529,0.910667
0.070877,0.902362
0.075225,0.894212
0.079574,0.886193
0.083922,0.878286
0.088271,0.870472
0.092619,0.862733
0.096967,0.855053
0.101316,0.847418
0.105664,0.839811
0.110012,0.832219
0.114361,0.824627
0.118709,0.817019
0.123057,0.809382
0.127406,0.801700
0.131754,0.793955
0.136103,0.786131
0.140451,0.778210
0.144799,0.770169
0.149148,0.761985
0.153496,0.753634
0.157844,0.745084
0.162193,0.736301
0.166541,0.727245
0.170890,0.717866
0.175238,0.708106
0.179586,0.697891
0.183935,0.687131
0.188283,0.675706
0.192631,0.663460
0.196980,0.650179
0.201328,0.635561
0.205676,0.619156
0.210025,0.600250
0.214373,0.577608
0.218722,0.548797
0.223070,0.507841
