current_density_A_per_m2,voltage_V
0.000000,1.210030
274.508668,0.000000
549.017337,0.000000
823.526005,0.000000
1098.034673,0.000000
1372.543342,0.000000
1647.052010,0.000000
1921.560678,0.000000
2196.069347,0.000000
2470.578015,0.000000
2745.086683,0.000000
3019.595352,0.000000
3294.104020,0.000000
3568.612688,0.000000
3843.121357,0.000000
4117.630025,0.000000
4392.138693,0.000000
4666.647362,0.000000
4941.156030,0.000000
5215.664699,0.000000
5490.173367,0.000000
5764.682035,0.000000
6039.190704,0.000000
6313.699372,0.000000
6588.208040,0.000000
6862.716709,0.000000
7137.225377,0.000000
7411.734045,0.000000
7686.242714,0.000000
7960.751382,0.000000
8235.260050,0.000000
8509.768719,0.000000
8784.277387,0.000000
9058.786055,0.000000
9333.294724,0.000000
9607.803392,0.000000
9882.312060,0.000000
10156.820729,0.000000
10431.329397,0.000000
10705.838065,0.000000
10980.346734,0.000000
11254.855402,0.000000
11529.364070,0.000000
11803.872739,0.000000
12078.381407,0.000000
12352.890075,0.000000
12627.398744,0.000000
12901.907412,0.000000
13176.416080,0.000000
13450.924749,0.000000
13725.433417,0.000000
13999.942085,0.000000
14274.450754,0.000000
14548.959422,0.000000
14823.468091,0.000000
15097.976759,0.000000
15372.485427,0.000000
15646.994096,0.000000
15921.502764,0.000000
16196.011432,0.000000
