current_density_A_per_cm2,voltage_V
0.010000,1.054078
0.032388,0.981392
0.054776,0.926421
0.077164,0.878253
0.099552,0.832142
0.121940,0.784476
0.144328,0.730261
0.166716,0.656619
0.189104,0.434531
0.211491,0.416116
0.233879,0.398602
0.256267,0.381836
0.278655,0.365702
0.301043,0.350108
0.323431,0.334981
0.345819,0.320262
0.368207,0.305904
0.390595,0.291864
0.412983,0.278110
0.435371,0.264613
0.457759,0.251348
0.480147,0.238293
0.502535,0.225431
0.524923,0.212744
0.547311,0.200220
0.569699,0.187845
0.592087,0.175609
0.614474,0.163500
0.636862,0.151512
0.659250,0.139634
0.681638,0.127861
0.704026,0.116185
0.726414,0.104601
0.748802,0.093104
0.771190,0.081688
0.793578,0.070348
0.815966,0.059081
0.838354,0.050000
0.860742,0.050000
0.883130,0.050000
0.905518,0.050000
0.927906,0.050000
0.950294,0.050000
0.972682,0.050000
0.995070,0.050000
1.017457,0.050000
1.039845,0.050000
1.062233,0.050000
1.084621,0.050000
1.107009,0.050000
