current_density_A_per_m2,voltage_V
0.000000,1.208386
237.148840,0.000000
474.297679,0.000000
711.446519,0.000000
948.595358,0.000000
1185.744198,0.000000
1422.893037,0.000000
1660.041877,0.000000
1897.190716,0.000000
2134.339556,0.000000
2371.488395,0.000000
2608.637235,0.000000
2845.786074,0.000000
3082.934914,0.000000
3320.083753,0.000000
3557.232593,0.000000
3794.381432,0.000000
4031.530272,0.000000
4268.679111,0.000000
4505.827951,0.000000
4742.976790,0.000000
4980.125630,0.000000
5217.274469,0.000000
5454.423309,0.000000
5691.572148,0.000000
5928.720988,0.000000
6165.869827,0.000000
6403.018667,0.000000
6640.167506,0.000000
6877.316346,0.000000
7114.465185,0.000000
7351.614025,0.000000
7588.762864,0.000000
7825.911704,0.000000
8063.060543,0.000000
8300.209383,0.000000
8537.358222,0.000000
8774.507062,0.000000
9011.655901,0.000000
9248.804741,0.000000
9485.953580,0.000000
9723.102420,0.000000
9960.251259,0.000000
10197.400099,0.000000
10434.548938,0.000000
10671.697778,0.000000
10908.846617,0.000000
11145.995457,0.000000
11383.144296,0.000000
11620.293136,0.000000
11857.441975,0.000000
12094.590815,0.000000
12331.739654,0.000000
12568.888494,0.000000
12806.037333,0.000000
13043.186173,0.000000
13280.335012,0.000000
13517.483852,0.000000
13754.632691,0.000000
13991.781531,0.000000
