current_density_A_per_m2,voltage_V
0.000000,1.209233
256.389345,0.000000
512.778690,0.000000
769.168035,0.000000
1025.557380,0.000000
1281.946725,0.000000
1538.336070,0.000000
1794.725414,0.000000
2051.114759,0.000000
2307.504104,0.000000
2563.893449,0.000000
2820.282794,0.000000
3076.672139,0.000000
3333.061484,0.000000
3589.450829,0.000000
3845.840174,0.000000
4102.229519,0.000000
4358.618864,0.000000
4615.008209,0.000000
4871.397554,0.000000
5127.786899,0.000000
5384.176243,0.000000
5640.565588,0.000000
5896.954933,0.000000
6153.344278,0.000000
6409.733623,0.000000
6666.122968,0.000000
6922.512313,0.000000
7178.901658,0.000000
7435.291003,0.000000
7691.680348,0.000000
7948.069693,0.000000
8204.459038,0.000000
8460.848383,0.000000
8717.237728,0.000000
8973.627072,0.000000
9230.016417,0.000000
9486.405762,0.000000
9742.795107,0.000000
9999.184452,0.000000
10255.573797,0.000000
10511.963142,0.000000
10768.352487,0.000000
11024.741832,0.000000
11281.131177,0.000000
11537.520522,0.000000
11793.909867,0.000000
12050.299212,0.000000
12306.688557,0.000000
12563.077901,0.000000
12819.467246,0.000000
13075.856591,0.000000
13332.245936,0.000000
13588.635281,0.000000
13845.024626,0.000000
14101.413971,0.000000
14357.803316,0.000000
14614.192661,0.000000
14870.582006,0.000000
15126.971351,0.000000
