current_density_A_per_cm2,voltage_V
0.010000,1.067856
0.019405,1.034749
0.028809,1.007204
0.038214,0.983198
0.047619,0.961618
0.057024,0.941782
0.066428,0.923240
0.075833,0.905675
0.085238,0.888854
0.094643,0.872594
0.104047,0.856750
0.113452,0.841198
0.122857,0.825827
0.132261,0.810536
0.141666,0.795225
0.151071,0.779791
0.160476,0.764122
0.169880,0.748092
0.179285,0.731547
0.188690,0.714295
0.198095,0.696079
0.207499,0.676543
0.216904,0.655154
0.226309,0.631056
0.235713,0.602726
0.245118,0.566990
0.254523,0.515168
0.263928,0.397600
0.273332,0.377477
0.282737,0.370698
0.292142,0.364013
0.301547,0.357415
0.310951,0.350901
0.320356,0.344465
0.329761,0.338102
0.339165,0.331810
0.348570,0.325584
0.357975,0.319421
0.367380,0.313319
0.376784,0.307273
0.386189,0.301282
0.395594,0.295342
0.404998,0.289452
0.414403,0.283610
0.423808,0.277813
0.433213,0.272060
0.442617,0.266348
0.452022,0.260676
0.461427,0.255043
0.470832,0.249446
