current_density_A_per_cm2,voltage_V
0.010000,1.066306
0.016977,1.040394
0.023953,1.017988
0.030930,0.998021
0.037907,0.979839
0.044884,0.963009
0.051860,0.947230
0.058837,0.932280
0.065814,0.917992
0.072790,0.904237
0.079767,0.890907
0.086744,0.877917
0.093721,0.865191
0.100697,0.852665
0.107674,0.840277
0.114651,0.827975
0.121628,0.815703
0.128604,0.803409
0.135581,0.791038
0.142558,0.778532
0.149534,0.765825
0.156511,0.752845
0.163488,0.739504
0.170465,0.725697
0.177441,0.711292
0.184418,0.696115
0.191395,0.679935
0.198371,0.662421
0.205348,0.643081
0.212325,0.621131
0.219302,0.595189
0.226278,0.562453
0.233255,0.515648
0.240232,0.420488
0.247208,0.388937
0.254185,0.383559
0.261162,0.378245
0.268139,0.372991
0.275115,0.367796
0.282092,0.362655
0.289069,0.357568
0.296046,0.352530
0.303022,0.347541
0.309999,0.342598
0.316976,0.337699
0.323952,0.332843
0.330929,0.328027
0.337906,0.323250
0.344883,0.318511
0.351859,0.313808
