current_density_A_per_m2,voltage_V
0.000000,1.206223
187.998695,0.000000
375.997390,0.000000
563.996085,0.000000
751.994779,0.000000
939.993474,0.000000
1127.992169,0.000000
1315.990864,0.000000
1503.989559,0.000000
1691.988254,0.000000
1879.986949,0.000000
2067.985643,0.000000
2255.984338,0.000000
2443.983033,0.000000
2631.981728,0.000000
2819.980423,0.000000
3007.979118,0.000000
3195.977813,0.000000
3383.976507,0.000000
3571.975202,0.000000
3759.973897,0.000000
3947.972592,0.000000
4135.971287,0.000000
4323.969982,0.000000
4511.968677,0.000000
4699.967371,0.000000
4887.966066,0.000000
5075.964761,0.000000
5263.963456,0.000000
5451.962151,0.000000
5639.960846,0.000000
5827.959541,0.000000
6015.958235,0.000000
6203.956930,0.000000
6391.955625,0.000000
6579.954320,0.000000
6767.953015,0.000000
6955.951710,0.000000
7143.950405,0.000000
7331.949099,0.000000
7519.947794,0.000000
7707.946489,0.000000
7895.945184,0.000000
8083.943879,0.000000
8271.942574,0.000000
8459.941269,0.000000
8647.939963,0.000000
8835.938658,0.000000
9023.937353,0.000000
9211.936048,0.000000
9399.934743,0.000000
9587.933438,0.000000
9775.932133,0.000000
9963.930827,0.000000
10151.929522,0.000000
10339.928217,0.000000
10527.926912,0.000000
10715.925607,0.000000
10903.924302,0.000000
11091.922997,0.000000
