current_density_A_per_cm2,voltage_V
0.010000,1.062094
0.023919,1.015510
0.037838,0.978738
0.051757,0.947322
0.065676,0.919173
0.079595,0.893118
0.093515,0.868408
0.107434,0.844503
0.121353,0.820969
0.135272,0.797409
0.149191,0.773415
0.163110,0.748500
0.177029,0.722013
0.190948,0.692958
0.204867,0.659591
0.218786,0.618227
0.232706,0.558168
0.246625,0.397205
0.260544,0.386993
0.274463,0.377016
0.288382,0.367253
0.302301,0.357686
0.316220,0.348297
0.330139,0.339071
0.344058,0.329997
0.357977,0.321063
0.371896,0.312259
0.385816,0.303575
0.399735,0.295004
0.413654,0.286538
0.427573,0.278170
0.441492,0.269895
0.455411,0.261707
0.469330,0.253601
0.483249,0.245573
0.497168,0.237617
0.511087,0.229731
0.525007,0.221910
0.538926,0.214152
0.552845,0.206453
0.566764,0.198811
0.580683,0.191223
0.594602,0.183685
0.608521,0.176197
0.622440,0.168756
0.636359,0.161360
0.650278,0.154006
0.664197,0.146694
0.678117,0.139421
0.692036,0.132187
