current_density_A_per_m2,voltage_V
0.000000,1.206036
183.753590,0.000000
367.507180,0.000000
551.260770,0.000000
735.014360,0.000000
918.767950,0.000000
1102.521540,0.000000
1286.275130,0.000000
1470.028720,0.000000
1653.782310,0.000000
1837.535900,0.000000
2021.289490,0.000000
2205.043080,0.000000
2388.796670,0.000000
2572.550260,0.000000
2756.303850,0.000000
2940.057440,0.000000
3123.811030,0.000000
3307.564620,0.000000
3491.318210,0.000000
3675.071800,0.000000
3858.825390,0.000000
4042.578980,0.000000
4226.332570,0.000000
4410.086160,0.000000
4593.839750,0.000000
4777.593340,0.000000
4961.346930,0.000000
5145.100520,0.000000
5328.854110,0.000000
5512.607700,0.000000
5696.361290,0.000000
5880.114880,0.000000
6063.868470,0.000000
6247.622060,0.000000
6431.375650,0.000000
6615.129240,0.000000
6798.882830,0.000000
6982.636420,0.000000
7166.390010,0.000000
7350.143600,0.000000
7533.897190,0.000000
7717.650780,0.000000
7901.404370,0.000000
8085.157960,0.000000
8268.911550,0.000000
8452.665140,0.000000
8636.418730,0.000000
8820.172320,0.000000
9003.925910,0.000000
9187.679500,0.000000
9371.433090,0.000000
9555.186680,0.000000
9738.940270,0.000000
9922.693860,0.000000
10106.447450,0.000000
10290.201040,0.000000
10473.954630,0.000000
10657.708220,0.000000
10841.461810,0.000000
