current_density_A_per_cm2,voltage_V
0.010000,1.070960
0.029251,1.008990
0.048501,0.962916
0.067752,0.924456
0.087002,0.890285
0.106253,0.858681
0.125504,0.828579
0.144754,0.799210
0.164005,0.769918
0.183255,0.740036
0.202506,0.708752
0.221757,0.674877
0.241007,0.636339
0.260258,0.588595
0.279508,0.517001
0.298759,0.357738
0.318010,0.344298
0.337260,0.331177
0.356511,0.318342
0.375761,0.305765
0.395012,0.293421
0.414263,0.281288
0.433513,0.269349
0.452764,0.257588
0.472014,0.245989
0.491265,0.234542
0.510516,0.223233
0.529766,0.212055
0.549017,0.200997
0.568267,0.190052
0.587518,0.179212
0.606769,0.168471
0.626019,0.157823
0.645270,0.147262
0.664520,0.136784
0.683771,0.126383
0.703022,0.116056
0.722272,0.105799
0.741523,0.095608
0.760773,0.085480
0.780024,0.075412
0.799275,0.065400
0.818525,0.055443
0.837776,0.050000
0.857026,0.050000
0.876277,0.050000
0.895528,0.050000
0.914778,0.050000
0.934029,0.050000
0.953279,0.050000
