current_density_A_per_cm2,voltage_V
0.010000,1.052567
0.029338,0.987986
0.048675,0.938365
0.068013,0.895221
0.087350,0.854828
0.106688,0.814742
0.126025,0.772518
0.145363,0.724372
0.164700,0.661037
0.184038,0.529703
0.203375,0.420387
0.222713,0.404961
0.242050,0.390150
0.261388,0.375868
0.280725,0.362043
0.300063,0.348619
0.319400,0.335548
0.338738,0.322792
0.358075,0.310317
0.377413,0.298095
0.396750,0.286103
0.416088,0.274318
0.435425,0.262725
0.454763,0.251305
0.474100,0.240046
0.493438,0.228935
0.512775,0.217962
0.532113,0.207116
0.551450,0.196388
0.570788,0.185772
0.590125,0.175259
0.609463,0.164843
0.628800,0.154518
0.648138,0.144280
0.667475,0.134122
0.686813,0.124041
0.706151,0.114032
0.725488,0.104092
0.744826,0.094217
0.764163,0.084404
0.783501,0.074650
0.802838,0.064951
0.822176,0.055306
0.841513,0.050000
0.860851,0.050000
0.880188,0.050000
0.899526,0.050000
0.918863,0.050000
0.938201,0.050000
0.957538,0.050000
